1.53061 5.61224 0.0185979 0.0186141 0.0186141 0.00219844
1.53061 5.83673 0.0185981 0.0186142 0.0186141 0.00219845
1.53061 6.06122 0.0185981 0.0186141 0.0186141 0.00219845
1.53061 6.28571 0.0185981 0.0186141 0.0186141 0.00219845
1.53061 6.5102 0.0185981 0.0186141 0.0186141 0.00219845
1.53061 6.73469 0.0185981 0.0186141 0.018614 0.00219845
1.53061 6.95918 0.0185981 0.018614 0.018614 0.00219845
1.53061 7.18367 0.0185981 0.018614 0.018614 0.00219845
1.53061 7.40816 0.0185981 0.018614 0.018614 0.00219845
1.53061 7.63265 0.0185981 0.018614 0.018614 0.00219845
1.53061 7.85714 0.0185981 0.018614 0.018614 0.00219845
1.53061 8.08163 0.0185981 0.018614 0.018614 0.00219845
1.53061 8.30612 0.018598 0.018614 0.018614 0.00219844
1.53061 8.53061 0.018598 0.018614 0.018614 0.00219842
1.53061 8.7551 0.0185979 0.018614 0.018614 0.00219834
1.53061 8.97959 0.0185973 0.0186139 0.0186139 0.0021981
1.53061 9.20408 0.0185952 0.0186136 0.0186136 0.00219739
1.53061 9.42857 0.0185875 0.0186123 0.0186122 0.00219536
1.53061 9.65306 0.0185624 0.0186072 0.0186072 0.0021898
1.53061 9.87755 0.0184875 0.0185884 0.0185885 0.00217522
1.53061 10.102 0.0182902 0.0185164 0.0185165 0.00213894
1.53061 10.3265 0.017855 0.018222 0.0182221 0.00204912
1.53061 10.551 0.0172363 0.016902 0.0169019 0.00179446
1.53061 10.7755 0.0324227 0.000528265 0.000528016 0.00148708
1.53061 11 0.000217423 0.00023804 0.000238101 -7.95289e-05
1.63265 0 2.95295e-06 5.84997e-06 5.84997e-06 7.04808e-05
1.63265 0.22449 2.87078e-09 1.40037e-07 1.40037e-07 -0.000641354
1.63265 0.44898 2.46035e-08 -1.6336e-08 -1.63359e-08 0.00125207
1.63265 0.673469 7.0565e-06 8.16313e-06 8.16311e-06 0.00155817
1.63265 0.897959 7.58434e-05 9.41348e-05 9.41346e-05 0.00160399
1.63265 1.12245 0.00035422 0.000427912 0.000427911 0.00166522
1.63265 1.34694 0.00106504 0.00124114 0.00124114 0.00175819
1.63265 1.57143 0.00241594 0.00272445 0.00272444 0.00187291
1.63265 1.79592 0.00448758 0.00492189 0.00492189 0.00199259
1.63265 2.02041 0.00716879 0.00768516 0.00768516 0.00210207
1.63265 2.2449 0.0101802 0.010715 0.010715 0.00219248
1.63265 2.46939 0.0131725 0.0136655 0.0136655 0.00226147
1.63265 2.69388 0.0158412 0.0162527 0.0162526 0.00231099
1.63265 2.91837 0.0180024 0.0183179 0.0183178 0.00234482
1.63265 3.14286 0.0196069 0.0198325 0.0198323 0.00236698
1.63265 3.36735 0.0207077 0.0208606 0.0208604 0.00238096
1.63265 3.59184 0.0214101 0.0215106 0.0215104 0.00238947
1.63265 3.81633 0.0218294 0.0218954 0.0218952 0.00239448
1.63265 4.04082 0.0220646 0.0221094 0.0221093 0.00239733
1.63265 4.26531 0.0221889 0.0222216 0.0222215 0.00239889
1.63265 4.4898 0.0222509 0.0222771 0.0222771 0.00239973
1.63265 4.71429 0.0222802 0.022303 0.022303 0.00240015
1.63265 4.93878 0.0222932 0.0223143 0.0223143 0.00240037
1.63265 5.16327 0.0222987 0.0223189 0.0223189 0.00240047
1.63265 5.38776 0.0223008 0.0223206 0.0223205 0.00240052
1.63265 5.61224 0.0223015 0.0223211 0.0223211 0.00240054
1.63265 5.83673 0.0223017 0.0223212 0.0223211 0.00240055
1.63265 6.06122 0.0223017 0.0223211 0.0223211 0.00240055
1.63265 6.28571 0.0223017 0.0223211 0.0223211 0.00240055
1.63265 6.5102 0.0223016 0.022321 0.022321 0.00240055
1.63265 6.73469 0.0223016 0.022321 0.022321 0.00240055
1.63265 6.95918 0.0223016 0.022321 0.022321 0.00240055
1.63265 7.18367 0.0223016 0.022321 0.022321 0.00240055
1.63265 7.40816 0.0223016 0.022321 0.022321 0.00240055
1.63265 7.63265 0.0223016 0.022321 0.022321 0.00240055
1.63265 7.85714 0.0223016 0.022321 0.022321 0.00240055
1.63265 8.08163 0.0223016 0.022321 0.022321 0.00240055
1.63265 8.30612 0.0223016 0.022321 0.022321 0.00240054
1.63265 8.53061 0.0223016 0.022321 0.022321 0.0024005
1.63265 8.7551 0.0223014 0.0223209 0.0223209 0.0024004
1.63265 8.97959 0.0223007 0.0223208 0.0223208 0.00240009
1.63265 9.20408 0.0222982 0.0223204 0.0223204 0.00239915
1.63265 9.42857 0.0222889 0.0223188 0.0223188 0.00239648
1.63265 9.65306 0.0222586 0.0223126 0.0223126 0.00238913
1.63265 9.87755 0.0221685 0.0222895 0.0222895 0.00236984
1.63265 10.102 0.0219313 0.0222011 0.0222011 0.00232177
1.63265 10.3265 0.0214089 0.0218412 0.0218413 0.00220475
1.63265 10.551 0.0206654 0.0202413 0.0202412 0.00189534
1.63265 10.7755 0.0388493 0.000636478 0.000636134 0.00151519
1.63265 11 0.000260681 0.000286538 0.000286614 -6.43019e-05
1.73469 0 3.48031e-06 6.89268e-06 6.89267e-06 7.08907e-05
1.73469 0.22449 3.36438e-09 1.6401e-07 1.6401e-07 -0.000640895
1.73469 0.44898 2.88928e-08 -1.90209e-08 -1.90209e-08 0.0012521
1.73469 0.673469 8.33368e-06 9.62525e-06 9.62522e-06 0.00156005
1.73469 0.897959 8.97308e-05 0.00011124 0.000111239 0.00161374
1.73469 1.12245 0.000419466 0.000506309 0.000506308 0.00169196
1.73469 1.34694 0.00126148 0.00146925 0.00146925 0.00181129
1.73469 1.57143 0.00286077 0.0032249 0.0032249 0.00195868
1.73469 1.79592 0.00531097 0.00582355 0.00582356 0.00211247
1.73469 2.02041 0.00847875 0.00908798 0.00908799 0.00225306
1.73469 2.2449 0.012033 0.0126637 0.0126637 0.00236905
1.73469 2.46939 0.0155613 0.0161425 0.0161425 0.00245742
1.73469 2.69388 0.0187053 0.0191903 0.0191903 0.00252071
1.73469 2.91837 0.0212496 0.0216215 0.0216214 0.00256386
1.73469 3.14286 0.0231372 0.0234031 0.0234029 0.00259206
1.73469 3.36735 0.0244312 0.0246116 0.0246114 0.00260981
1.73469 3.59184 0.0252564 0.0253751 0.0253749 0.0026206
1.73469 3.81633 0.0257487 0.0258267 0.0258265 0.00262693
1.73469 4.04082 0.0260245 0.0260777 0.0260776 0.00263052
1.73469 4.26531 0.0261701 0.0262091 0.026209 0.0026325
1.73469 4.4898 0.0262428 0.026274 0.0262739 0.00263355
1.73469 4.71429 0.026277 0.0263042 0.0263041 0.00263408
1.73469 4.93878 0.0262921 0.0263173 0.0263172 0.00263435
1.73469 5.16327 0.0262984 0.0263226 0.0263225 0.00263448
1.73469 5.38776 0.0263008 0.0263245 0.0263244 0.00263454
1.73469 5.61224 0.0263016 0.026325 0.026325 0.00263456
1.73469 5.83673 0.0263018 0.0263251 0.0263251 0.00263457
1.73469 6.06122 0.0263018 0.026325 0.026325 0.00263458
1.73469 6.28571 0.0263018 0.026325 0.026325 0.00263458
1.73469 6.5102 0.0263018 0.0263249 0.0263249 0.00263458
1.73469 6.73469 0.0263017 0.0263249 0.0263249 0.00263458
1.73469 6.95918 0.0263017 0.0263249 0.0263249 0.00263458
1.73469 7.18367 0.0263017 0.0263249 0.0263248 0.00263458
1.73469 7.40816 0.0263017 0.0263248 0.0263248 0.00263458
1.73469 7.63265 0.0263017 0.0263248 0.0263248 0.00263458
1.73469 7.85714 0.0263017 0.0263248 0.0263248 0.00263458
1.73469 8.08163 0.0263017 0.0263248 0.0263248 0.00263458
1.73469 8.30612 0.0263017 0.0263248 0.0263248 0.00263456
1.73469 8.53061 0.0263017 0.0263248 0.0263248 0.00263452
1.73469 8.7551 0.0263015 0.0263248 0.0263248 0.00263439
1.73469 8.97959 0.0263007 0.0263247 0.0263247 0.00263399
1.73469 9.20408 0.0262976 0.0263242 0.0263242 0.00263279
1.73469 9.42857 0.0262867 0.0263222 0.0263222 0.00262937
1.73469 9.65306 0.0262507 0.0263148 0.0263148 0.00261996
1.73469 9.87755 0.0261442 0.0262869 0.026287 0.0025952
1.73469 10.102 0.0258639 0.0261805 0.0261806 0.00253349
1.73469 10.3265 0.0252471 0.0257494 0.0257495 0.00238499
1.73469 10.551 0.0243682 0.0238458 0.0238456 0.00201223
1.73469 10.7755 0.045786 0.000753843 0.000753378 0.00154781
1.73469 11 0.000307586 0.000339093 0.000339185 -4.6616e-05
1.83673 0 4.0385e-06 7.99643e-06 7.99641e-06 7.13566e-05
1.83673 0.22449 3.88611e-09 1.89355e-07 1.89354e-07 -0.000640369
1.83673 0.44898 3.34374e-08 -2.18425e-08 -2.18425e-08 0.00125213
1.83673 0.673469 9.68715e-06 1.11739e-05 1.11739e-05 0.00156216
1.83673 0.897959 0.000104456 0.000129367 0.000129367 0.00162472
1.83673 1.12245 0.000488664 0.000589422 0.000589421 0.001722
1.83673 1.34694 0.00146984 0.00171111 0.00171111 0.00187087
1.83673 1.57143 0.0033325 0.0037555 0.0037555 0.00205486
1.83673 1.79592 0.00618393 0.00677936 0.00677937 0.00224685
1.83673 2.02041 0.00986712 0.0105746 0.0105747 0.00242232
1.83673 2.2449 0.013996 0.0147283 0.0147283 0.00256699
1.83673 2.46939 0.0180914 0.0187661 0.0187661 0.00267711
1.83673 2.69388 0.0217382 0.0223011 0.0223011 0.00275589
1.83673 2.91837 0.0246874 0.025119 0.0251189 0.00280952
1.83673 3.14286 0.0268739 0.0271827 0.0271826 0.00284453
1.83673 3.36735 0.028372 0.0285817 0.0285815 0.00286654
1.83673 3.59184 0.0293268 0.0294651 0.0294648 0.00287989
1.83673 3.81633 0.029896 0.0299871 0.0299869 0.00288773
1.83673 4.04082 0.0302146 0.0302769 0.0302767 0.00289217
1.83673 4.26531 0.0303827 0.0304285 0.0304283 0.00289461
1.83673 4.4898 0.0304665 0.0305032 0.0305031 0.0028959
1.83673 4.71429 0.0305058 0.0305378 0.0305377 0.00289657
1.83673 4.93878 0.0305232 0.0305528 0.0305527 0.0028969
1.83673 5.16327 0.0305304 0.0305588 0.0305587 0.00289705
1.83673 5.38776 0.0305331 0.0305609 0.0305608 0.00289712
1.83673 5.61224 0.0305339 0.0305615 0.0305614 0.00289716
1.83673 5.83673 0.0305342 0.0305615 0.0305615 0.00289717
1.83673 6.06122 0.0305342 0.0305614 0.0305614 0.00289717
1.83673 6.28571 0.0305341 0.0305614 0.0305613 0.00289718
1.83673 6.5102 0.0305341 0.0305613 0.0305613 0.00289718
1.83673 6.73469 0.030534 0.0305612 0.0305612 0.00289718
1.83673 6.95918 0.030534 0.0305612 0.0305612 0.00289718
1.83673 7.18367 0.030534 0.0305612 0.0305612 0.00289718
1.83673 7.40816 0.030534 0.0305612 0.0305612 0.00289718
1.83673 7.63265 0.030534 0.0305612 0.0305612 0.00289718
1.83673 7.85714 0.030534 0.0305612 0.0305612 0.00289717
1.83673 8.08163 0.030534 0.0305612 0.0305612 0.00289717
1.83673 8.30612 0.030534 0.0305612 0.0305612 0.00289715
1.83673 8.53061 0.0305339 0.0305612 0.0305612 0.0028971
1.83673 8.7551 0.0305337 0.0305612 0.0305611 0.00289694
1.83673 8.97959 0.0305328 0.030561 0.030561 0.00289644
1.83673 9.20408 0.0305292 0.0305604 0.0305604 0.00289495
1.83673 9.42857 0.0305164 0.0305581 0.0305581 0.00289069
1.83673 9.65306 0.0304746 0.0305493 0.0305493 0.00287895
1.83673 9.87755 0.0303505 0.0305164 0.0305164 0.00284806
1.83673 10.102 0.0300246 0.0303907 0.0303908 0.00277108
1.83673 10.3265 0.0293079 0.0298838 0.029884 0.00258733
1.83673 10.551 0.0282855 0.027658 0.0276576 0.00214355
1.83673 10.7755 0.0531222 0.000878425 0.000877816 0.00158455
1.83673 11 0.000357406 0.000394842 0.000394954 -2.6653e-05
1.93878 0 4.61752e-06 9.14159e-06 9.14157e-06 7.1874e-05
1.93878 0.22449 4.42694e-09 2.15639e-07 2.15639e-07 -0.000639781
1.93878 0.44898 3.8161e-08 -2.47535e-08 -2.47535e-08 0.00125216
1.93878 0.673469 1.10924e-05 1.27814e-05 1.27814e-05 0.00156449
1.93878 0.897959 0.000119748 0.000148187 0.000148187 0.00163675
1.93878 1.12245 0.000560536 0.000675726 0.000675724 0.00175481
1.93878 1.34694 0.00168624 0.00196228 0.00196227 0.00193582
1.93878 1.57143 0.0038224 0.00430648 0.00430648 0.00215958
1.93878 1.79592 0.00709035 0.00777173 0.00777175 0.00239309
1.93878 2.02041 0.0113084 0.0121179 0.0121179 0.0026065
1.93878 2.2449 0.0160334 0.016871 0.0168711 0.0027824
1.93878 2.46939 0.0207169 0.0214885 0.0214885 0.00291625
1.93878 2.69388 0.0248848 0.0255285 0.0255285 0.00301197
1.93878 2.91837 0.0282534 0.0287472 0.028747 0.0030771
1.93878 3.14286 0.0307496 0.0311031 0.0311029 0.0031196
1.93878 3.36735 0.032459 0.0326993 0.032699 0.00314631
1.93878 3.59184 0.0335479 0.0337064 0.0337062 0.00316251
1.93878 3.81633 0.0341965 0.0343012 0.034301 0.00317202
1.93878 4.04082 0.0345594 0.0346312 0.0346309 0.0031774
1.93878 4.26531 0.0347506 0.0348035 0.0348033 0.00318036
1.93878 4.4898 0.0348457 0.0348883 0.0348881 0.00318192
1.93878 4.71429 0.0348903 0.0349274 0.0349273 0.00318273
1.93878 4.93878 0.03491 0.0349443 0.0349442 0.00318312
1.93878 5.16327 0.034918 0.0349509 0.0349509 0.00318331
1.93878 5.38776 0.034921 0.0349532 0.0349532 0.0031834
1.93878 5.61224 0.034922 0.0349538 0.0349538 0.00318344
1.93878 5.83673 0.0349222 0.0349539 0.0349539 0.00318345
1.93878 6.06122 0.0349222 0.0349538 0.0349537 0.00318346
1.93878 6.28571 0.0349221 0.0349536 0.0349536 0.00318346
1.93878 6.5102 0.0349221 0.0349536 0.0349535 0.00318346
1.93878 6.73469 0.034922 0.0349535 0.0349535 0.00318346
1.93878 6.95918 0.034922 0.0349535 0.0349535 0.00318346
1.93878 7.18367 0.034922 0.0349535 0.0349534 0.00318346
1.93878 7.40816 0.034922 0.0349534 0.0349534 0.00318346
1.93878 7.63265 0.034922 0.0349534 0.0349534 0.00318346
1.93878 7.85714 0.034922 0.0349534 0.0349534 0.00318346
1.93878 8.08163 0.034922 0.0349534 0.0349534 0.00318345
1.93878 8.30612 0.0349219 0.0349534 0.0349534 0.00318343
1.93878 8.53061 0.0349219 0.0349534 0.0349534 0.00318337
1.93878 8.7551 0.0349216 0.0349534 0.0349534 0.00318318
1.93878 8.97959 0.0349206 0.0349532 0.0349532 0.00318257
1.93878 9.20408 0.0349165 0.0349526 0.0349525 0.00318076
1.93878 9.42857 0.0349018 0.0349499 0.0349499 0.00317557
1.93878 9.65306 0.0348538 0.0349396 0.0349396 0.0031613
1.93878 9.87755 0.0347116 0.0349014 0.0349015 0.00312375
1.93878 10.102 0.0343383 0.0347558 0.0347559 0.00303014
1.93878 10.3265 0.033518 0.03417 0.0341702 0.00280808
1.93878 10.551 0.0323465 0.0316096 0.0316091 0.00228702
1.93878 10.7755 0.0607264 0.0010079 0.00100712 0.00162484
1.93878 11 0.000409257 0.000452751 0.000452884 -4.69724e-06
2.04082 0 5.20638e-06 1.03065e-05 1.03065e-05 7.24369e-05
2.04082 0.22449 4.97685e-09 2.42388e-07 2.42388e-07 -0.000639136
2.04082 0.44898 4.29785e-08 -2.77026e-08 -2.77025e-08 0.00125219
2.04082 0.673469 1.25224e-05 1.44171e-05 1.4417e-05 0.00156698
2.04082 0.897959 0.000135308 0.000167336 0.000167336 0.00164961
2.04082 1.12245 0.000633667 0.000763534 0.000763532 0.00178975
2.04082 1.34694 0.00190643 0.00221781 0.00221781 0.00200479
2.04082 1.57143 0.00432084 0.00486702 0.00486702 0.00227061
2.04082 1.79592 0.00801248 0.00878127 0.00878129 0.00254801
2.04082 2.02041 0.0127745 0.0136877 0.0136878 0.00280157
2.04082 2.2449 0.0181056 0.0190504 0.0190504 0.0030106
2.04082 2.46939 0.0233868 0.0242571 0.0242572 0.0031697
2.04082 2.69388 0.0280843 0.0288104 0.0288104 0.0032835
2.04082 2.91837 0.0318791 0.0324362 0.032436 0.00336095
2.04082 3.14286 0.0346898 0.0350888 0.0350886 0.00341151
2.04082 3.36735 0.0366136 0.0368851 0.0368848 0.0034433
2.04082 3.59184 0.0378385 0.0380179 0.0380176 0.00346259
2.04082 3.81633 0.0385677 0.0386864 0.0386861 0.00347391
2.04082 4.04082 0.0389753 0.0390569 0.0390566 0.00348033
2.04082 4.26531 0.0391899 0.0392502 0.0392499 0.00348384
2.04082 4.4898 0.0392965 0.039345 0.0393448 0.00348571
2.04082 4.71429 0.0393463 0.0393887 0.0393885 0.00348667
2.04082 4.93878 0.0393682 0.0394074 0.0394073 0.00348714
2.04082 5.16327 0.0393772 0.0394147 0.0394146 0.00348736
2.04082 5.38776 0.0393804 0.0394172 0.0394171 0.00348746
2.04082 5.61224 0.0393815 0.0394178 0.0394177 0.00348751
2.04082 5.83673 0.0393817 0.0394178 0.0394177 0.00348753
2.04082 6.06122 0.0393816 0.0394176 0.0394176 0.00348753
2.04082 6.28571 0.0393815 0.0394175 0.0394174 0.00348754
2.04082 6.5102 0.0393815 0.0394174 0.0394173 0.00348754
2.04082 6.73469 0.0393814 0.0394173 0.0394173 0.00348754
2.04082 6.95918 0.0393814 0.0394173 0.0394172 0.00348754
2.04082 7.18367 0.0393814 0.0394172 0.0394172 0.00348754
2.04082 7.40816 0.0393814 0.0394172 0.0394172 0.00348754
2.04082 7.63265 0.0393814 0.0394172 0.0394172 0.00348754
2.04082 7.85714 0.0393814 0.0394172 0.0394172 0.00348754
2.04082 8.08163 0.0393814 0.0394172 0.0394172 0.00348753
2.04082 8.30612 0.0393813 0.0394172 0.0394172 0.00348751
2.04082 8.53061 0.0393813 0.0394172 0.0394172 0.00348743
2.04082 8.7551 0.039381 0.0394172 0.0394172 0.0034872
2.04082 8.97959 0.0393798 0.039417 0.039417 0.00348648
2.04082 9.20408 0.0393752 0.0394162 0.0394162 0.00348432
2.04082 9.42857 0.0393586 0.0394131 0.0394131 0.00347815
2.04082 9.65306 0.0393043 0.0394015 0.0394015 0.00346119
2.04082 9.87755 0.0391437 0.0393579 0.0393579 0.00341657
2.04082 10.102 0.0387222 0.0391919 0.0391921 0.00330539
2.04082 10.3265 0.0377965 0.0385259 0.0385262 0.00304278
2.04082 10.551 0.0364736 0.0356254 0.0356248 0.00243984
2.04082 10.7755 0.0684541 0.00113968 0.00113871 0.00166797
2.04082 11 0.000462154 0.000511675 0.000511831 1.88924e-05
2.14286 0 5.79371e-06 1.14686e-05 1.14686e-05 7.3038e-05
2.14286 0.22449 5.52547e-09 2.6911e-07 2.69109e-07 -0.000638444
2.14286 0.44898 4.78014e-08 -3.0637e-08 -3.0637e-08 0.00125222
2.14286 0.673469 1.3949e-05 1.60493e-05 1.60492e-05 0.00156961
2.14286 0.897959 0.000150827 0.000186437 0.000186436 0.00166307
2.14286 1.12245 0.000706596 0.000851104 0.000851102 0.00182612
2.14286 1.34694 0.002126 0.00247262 0.00247262 0.00207634
2.14286 1.57143 0.00481785 0.00542597 0.00542597 0.00238554
2.14286 1.79592 0.00893195 0.00978792 0.00978795 0.0027082
2.14286 2.02041 0.0142363 0.015253 0.0152531 0.00300322
2.14286 2.2449 0.0201717 0.0212234 0.0212235 0.00324656
2.14286 2.46939 0.0260488 0.0270176 0.0270177 0.0034319
2.14286 2.69388 0.0312741 0.0320825 0.0320824 0.00356458
2.14286 2.91837 0.0354935 0.0361139 0.0361138 0.00365498
2.14286 3.14286 0.0386175 0.0390621 0.0390618 0.00371404
2.14286 3.36735 0.0407549 0.0410577 0.0410573 0.00375121
2.14286 3.59184 0.042115 0.0423155 0.0423151 0.0037738
2.14286 3.81633 0.0429243 0.0430572 0.0430568 0.00378706
2.14286 4.04082 0.0433764 0.0434679 0.0434675 0.00379458
2.14286 4.26531 0.0436142 0.0436818 0.0436815 0.00379871
2.14286 4.4898 0.0437321 0.0437866 0.0437863 0.0038009
2.14286 4.71429 0.0437871 0.0438346 0.0438345 0.00380202
2.14286 4.93878 0.0438111 0.0438551 0.043855 0.00380258
2.14286 5.16327 0.0438209 0.043863 0.0438629 0.00380284
2.14286 5.38776 0.0438244 0.0438656 0.0438656 0.00380296
2.14286 5.61224 0.0438255 0.0438662 0.0438662 0.00380301
2.14286 5.83673 0.0438257 0.0438662 0.0438661 0.00380303
2.14286 6.06122 0.0438256 0.0438659 0.0438659 0.00380304
2.14286 6.28571 0.0438255 0.0438658 0.0438657 0.00380304
2.14286 6.5102 0.0438254 0.0438656 0.0438656 0.00380304
2.14286 6.73469 0.0438253 0.0438656 0.0438655 0.00380304
2.14286 6.95918 0.0438253 0.0438655 0.0438655 0.00380304
2.14286 7.18367 0.0438253 0.0438655 0.0438655 0.00380304
2.14286 7.40816 0.0438253 0.0438655 0.0438655 0.00380304
2.14286 7.63265 0.0438253 0.0438655 0.0438655 0.00380304
2.14286 7.85714 0.0438253 0.0438655 0.0438655 0.00380304
2.14286 8.08163 0.0438253 0.0438655 0.0438654 0.00380303
2.14286 8.30612 0.0438252 0.0438655 0.0438654 0.00380301
2.14286 8.53061 0.0438252 0.0438654 0.0438654 0.00380292
2.14286 8.7551 0.0438249 0.0438654 0.0438654 0.00380265
2.14286 8.97959 0.0438235 0.0438652 0.0438652 0.0038018
2.14286 9.20408 0.0438184 0.0438643 0.0438643 0.00379929
2.14286 9.42857 0.0437999 0.0438609 0.0438609 0.0037921
2.14286 9.65306 0.0437394 0.0438478 0.0438478 0.00377234
2.14286 9.87755 0.0435604 0.0437988 0.0437989 0.00372041
2.14286 10.102 0.0430909 0.0436126 0.0436128 0.00359107
2.14286 10.3265 0.0420601 0.042867 0.0428672 0.00328661
2.14286 10.551 0.0405864 0.039628 0.0396271 0.00259897
2.14286 10.7755 0.0761558 0.00127111 0.00126993 0.00171316
2.14286 11 0.000515069 0.000570429 0.000570609 4.37141e-05
2.2449 0 6.36845e-06 1.26062e-05 1.26061e-05 7.36692e-05
2.2449 0.22449 6.06265e-09 2.95322e-07 2.95321e-07 -0.000637711
2.2449 0.44898 5.25421e-08 -3.3506e-08 -3.35059e-08 0.00125225
2.2449 0.673469 1.5345e-05 1.76471e-05 1.7647e-05 0.00157232
2.2449 0.897959 0.000166005 0.000205123 0.000205122 0.00167687
2.2449 1.12245 0.000777905 0.000936743 0.000936741 0.00186321
2.2449 1.34694 0.00234066 0.00272179 0.00272178 0.00214902
2.2449 1.57143 0.00530379 0.0059725 0.00597251 0.00250198
2.2449 1.79592 0.00983097 0.0107722 0.0107723 0.0028703
2.2449 2.02041 0.0156657 0.0167836 0.0167837 0.00320722
2.2449 2.2449 0.022192 0.0233484 0.0233485 0.00348534
2.2449 2.46939 0.0286519 0.0297172 0.0297172 0.0036974
2.2449 2.69388 0.0343932 0.0352822 0.0352822 0.00384942
2.2449 2.91837 0.0390278 0.0397103 0.0397102 0.00395315
2.2449 3.14286 0.042458 0.0429474 0.0429471 0.00402104
2.2449 3.36735 0.044804 0.0451376 0.0451372 0.00406383
2.2449 3.59184 0.0462963 0.0465173 0.0465169 0.00408986
2.2449 3.81633 0.0471837 0.0473305 0.04733 0.00410517
2.2449 4.04082 0.0476791 0.0477802 0.0477798 0.00411387
2.2449 4.26531 0.0479394 0.0480142 0.0480138 0.00411865
2.2449 4.4898 0.0480682 0.0481285 0.0481282 0.00412119
2.2449 4.71429 0.0481282 0.0481808 0.0481806 0.00412248
2.2449 4.93878 0.0481543 0.0482029 0.0482028 0.00412312
2.2449 5.16327 0.0481648 0.0482113 0.0482112 0.00412343
2.2449 5.38776 0.0481685 0.048214 0.048214 0.00412357
2.2449 5.61224 0.0481696 0.0482146 0.0482145 0.00412363
2.2449 5.83673 0.0481698 0.0482144 0.0482144 0.00412365
2.2449 6.06122 0.0481697 0.0482142 0.0482141 0.00412366
2.2449 6.28571 0.0481695 0.0482139 0.0482139 0.00412366
2.2449 6.5102 0.0481694 0.0482138 0.0482138 0.00412366
2.2449 6.73469 0.0481693 0.0482137 0.0482137 0.00412366
2.2449 6.95918 0.0481693 0.0482136 0.0482136 0.00412366
2.2449 7.18367 0.0481693 0.0482136 0.0482136 0.00412366
2.2449 7.40816 0.0481693 0.0482136 0.0482136 0.00412366
2.2449 7.63265 0.0481693 0.0482136 0.0482136 0.00412366
2.2449 7.85714 0.0481693 0.0482136 0.0482136 0.00412366
2.2449 8.08163 0.0481692 0.0482136 0.0482136 0.00412365
2.2449 8.30612 0.0481692 0.0482136 0.0482136 0.00412362
2.2449 8.53061 0.0481692 0.0482136 0.0482136 0.00412352
2.2449 8.7551 0.0481688 0.0482135 0.0482135 0.0041232
2.2449 8.97959 0.0481673 0.0482133 0.0482133 0.00412223
2.2449 9.20408 0.0481617 0.0482123 0.0482123 0.00411935
2.2449 9.42857 0.0481413 0.0482085 0.0482085 0.00411111
2.2449 9.65306 0.0480747 0.048194 0.048194 0.00408851
2.2449 9.87755 0.0478778 0.0481399 0.04814 0.00402918
2.2449 10.102 0.0473615 0.047934 0.0479343 0.00388151
2.2449 10.3265 0.0462281 0.0471107 0.047111 0.00353477
2.2449 10.551 0.044607 0.0435416 0.0435406 0.00276135
2.2449 10.7755 0.0836864 0.00139959 0.00139818 0.00175959
2.2449 11 0.000566995 0.000627863 0.000628069 6.93536e-05
2.34694 0 6.92048e-06 1.36989e-05 1.36989e-05 7.43224e-05
2.34694 0.22449 6.57905e-09 3.20578e-07 3.20577e-07 -0.000636947
2.34694 0.44898 5.7119e-08 -3.62628e-08 -3.62627e-08 0.00125227
2.34694 0.673469 1.66854e-05 1.91821e-05 1.91821e-05 0.00157508
2.34694 0.897959 0.000180569 0.000223059 0.000223058 0.0016908
2.34694 1.12245 0.000846302 0.00101891 0.0010189 0.00190037
2.34694 1.34694 0.00254654 0.00296079 0.00296079 0.00222149
2.34694 1.57143 0.00576984 0.00649673 0.00649674 0.00261775
2.34694 1.79592 0.0106933 0.0117165 0.0117165 0.00303124
2.34694 2.02041 0.0170369 0.0182521 0.0182522 0.00340967
2.34694 2.2449 0.0241303 0.0253874 0.0253875 0.00372239
2.34694 2.46939 0.0311495 0.0323075 0.0323076 0.00396119
2.34694 2.69388 0.0373861 0.0383527 0.0383527 0.00413268
2.34694 2.91837 0.0424191 0.0431614 0.0431612 0.00424993
2.34694 3.14286 0.046143 0.0466756 0.0466753 0.00432682
2.34694 3.36735 0.0486891 0.0490523 0.0490519 0.00437539
2.34694 3.59184 0.050308 0.0505489 0.0505484 0.00440499
2.34694 3.81633 0.0512702 0.0514303 0.0514298 0.00442243
2.34694 4.04082 0.0518069 0.0519174 0.0519169 0.00443236
2.34694 4.26531 0.0520886 0.0521703 0.0521699 0.00443781
2.34694 4.4898 0.0522279 0.0522936 0.0522933 0.00444071
2.34694 4.71429 0.0522925 0.0523498 0.0523496 0.0044422
2.34694 4.93878 0.0523205 0.0523734 0.0523733 0.00444293
2.34694 5.16327 0.0523317 0.0523823 0.0523822 0.00444327
2.34694 5.38776 0.0523356 0.0523851 0.052385 0.00444343
2.34694 5.61224 0.0523367 0.0523855 0.0523855 0.0044435
2.34694 5.83673 0.0523368 0.0523853 0.0523853 0.00444353
2.34694 6.06122 0.0523367 0.052385 0.0523849 0.00444354
2.34694 6.28571 0.0523365 0.0523847 0.0523847 0.00444354
2.34694 6.5102 0.0523364 0.0523845 0.0523845 0.00444354
2.34694 6.73469 0.0523363 0.0523844 0.0523844 0.00444354
2.34694 6.95918 0.0523362 0.0523843 0.0523843 0.00444354
2.34694 7.18367 0.0523362 0.0523843 0.0523843 0.00444354
2.34694 7.40816 0.0523362 0.0523843 0.0523843 0.00444354
